timestamp,utilization,academic_multiplier,utilization_norm
2025-05-19 19:45:00+00:00,1.8989417996461426,0.5,0.014059716579358218
2025-05-19 19:50:00+00:00,2.3968926508033537,0.5,0.019064247746767373
2025-05-19 19:55:00+00:00,2.289146039903045,0.5,0.01798136723520648
2025-05-19 20:00:00+00:00,0.5,0.5,0.0
2025-05-19 20:05:00+00:00,2.617089298757732,0.5,0.021277279384499817
2025-05-19 20:10:00+00:00,0.7631040743954446,0.5,0.002644262054225574
2025-05-19 20:15:00+00:00,2.190604814733358,0.5,0.01699100316314933
2025-05-19 20:20:00+00:00,4.3163642542695975,0.5,0.03835541964090047
2025-05-19 20:25:00+00:00,2.33167427882856,0.5,0.01840878672189507
2025-05-19 20:30:00+00:00,2.438689949786585,0.5,0.019484321103382763
2025-05-19 20:35:00+00:00,2.9836720062913233,0.5,0.024961527701420336
2025-05-19 20:40:00+00:00,2.556752264447006,0.5,0.02067087702961815
2025-05-19 20:45:00+00:00,1.9805798974085425,0.5,0.014880199973955201
2025-05-19 20:50:00+00:00,0.9977804126722112,0.5,0.005002818217811168
2025-05-19 20:55:00+00:00,2.007060138367857,0.5,0.015146333048923183
2025-05-19 21:00:00+00:00,1.4133015883492832,0.5,0.009178910435671189
2025-05-19 21:05:00+00:00,0.5,0.5,0.0
2025-05-19 21:10:00+00:00,1.5496173109360816,0.5,0.010548917697850067
2025-05-19 21:15:00+00:00,2.2426912897652653,0.5,0.017514485324274024
2025-05-19 21:20:00+00:00,1.4150641564817887,0.5,0.009196624688259183
2025-05-19 21:25:00+00:00,3.051786587940239,0.5,0.02564609636120843
2025-05-19 21:30:00+00:00,5.1594806497941335,0.5,0.046828951254212395
2025-05-19 21:35:00+00:00,3.8737354115479556,0.5,0.03390688855827091
2025-05-19 21:40:00+00:00,2.312937722275708,0.5,0.018220479620861384
2025-05-19 21:45:00+00:00,1.8925753142143138,0.5,0.01399573180114888
2025-05-19 21:50:00+00:00,0.5,0.5,0.0
2025-05-19 21:55:00+00:00,1.2416238397710697,0.5,0.007453505927347435
2025-05-19 22:00:00+00:00,1.0410600164054222,0.5,0.005437789109602233
2025-05-19 22:05:00+00:00,2.3628502047102073,0.5,0.018722112610152837
2025-05-19 22:10:00+00:00,1.789627595130563,0.5,0.012961081358096108
2025-05-19 22:15:00+00:00,1.8805638322189877,0.5,0.013875013389135556
2025-05-19 22:20:00+00:00,0.9499200997132761,0.5,0.0045218100473696085
2025-05-19 22:25:00+00:00,2.649021215587849,0.5,0.021598203171737176
2025-05-19 22:30:00+00:00,1.0565897751630577,0.5,0.005593867087065906
2025-05-19 22:35:00+00:00,0.5586921814836652,0.5,0.0005898711706901023
2025-05-19 22:40:00+00:00,2.897756014820689,0.5,0.02409805040020793
2025-05-19 22:45:00+00:00,2.779468754564821,0.5,0.022909233714219306
2025-05-19 22:50:00+00:00,2.7497354999727266,0.5,0.022610407034901775
2025-05-19 22:55:00+00:00,1.1285051932832906,0.5,0.00631663510837478
2025-05-19 23:00:00+00:00,2.3867385846064257,0.5,0.018962196830215335
2025-05-19 23:05:00+00:00,2.7307102332888515,0.5,0.02241919832451107
2025-05-19 23:10:00+00:00,1.7250742215574861,0.5,0.012312303734246091
2025-05-19 23:15:00+00:00,0.845362912539658,0.5,0.0034709840456247044
2025-05-19 23:20:00+00:00,1.661269900426941,0.5,0.011671054275647647
2025-05-19 23:25:00+00:00,0.5,0.5,0.0
2025-05-19 23:30:00+00:00,1.9244513615655752,0.5,0.014316094086086181
2025-05-19 23:35:00+00:00,2.020310055814635,0.5,0.015279498048388289
2025-05-19 23:40:00+00:00,2.741886147451039,0.5,0.022531519069859687
2025-05-19 23:45:00+00:00,0.5,0.5,0.0
2025-05-19 23:50:00+00:00,0.6571531006605749,0.5,0.001579428147342461
2025-05-19 23:55:00+00:00,2.1754213400473645,0.5,0.016838405427611704
2025-05-20 00:00:00+00:00,1.5897205173222846,0.5,0.010951964998213916
2025-05-20 00:05:00+00:00,0.7315515485082695,0.5,0.002327151241289141
2025-05-20 00:10:00+00:00,2.0618313086618603,0.5,0.015696797071978495
2025-05-20 00:15:00+00:00,3.4152732837642725,0.5,0.029299228982555506
2025-05-20 00:20:00+00:00,3.6861055763206227,0.5,0.03202116157106154
2025-05-20 00:25:00+00:00,1.8782912885013268,0.5,0.013852173753782178
2025-05-20 00:30:00+00:00,2.5127007343983845,0.5,0.020228148084405873
2025-05-20 00:35:00+00:00,0.5,0.5,0.0
2025-05-20 00:40:00+00:00,2.2036181928363994,0.5,0.017121790882777883
2025-05-20 00:45:00+00:00,3.332874646288779,0.5,0.028471101972751545
2025-05-20 00:50:00+00:00,3.587530389499374,0.5,0.031030456175873106
2025-05-20 00:55:00+00:00,3.117247747999084,0.5,0.026303997467327478
2025-05-20 01:00:00+00:00,1.2357368978116383,0.5,0.007394340681524004
2025-05-20 01:05:00+00:00,4.601007456882777,0.5,0.04121615534555555
2025-05-20 01:10:00+00:00,2.4815900132673154,0.5,0.019915477520274526
2025-05-20 01:15:00+00:00,5.766188791129614,0.5,0.05292652051386547
2025-05-20 01:20:00+00:00,5.166022921910974,0.5,0.04689470273277361
2025-05-20 01:25:00+00:00,1.8599048965195264,0.5,0.013667385894668607
2025-05-20 01:30:00+00:00,2.5442047194347253,0.5,0.020544771049595227
2025-05-20 01:35:00+00:00,1.3024609256932402,0.5,0.008064933926565227
2025-05-20 01:40:00+00:00,1.4796799847275839,0.5,0.00984602999726215
2025-05-20 01:45:00+00:00,2.398714500786152,0.5,0.01908255779684575
2025-05-20 01:50:00+00:00,0.5,0.5,0.0
2025-05-20 01:55:00+00:00,4.1260498754837425,0.5,0.036442712316419525
2025-05-20 02:00:00+00:00,3.8000631792740602,0.5,0.033166464113307134
2025-05-20 02:05:00+00:00,2.154046142704822,0.5,0.01662357932366655
2025-05-20 02:10:00+00:00,4.334876570375631,0.5,0.038541473069101814
2025-05-20 02:15:00+00:00,0.5301594748507708,0.5,0.0003031103000077466
2025-05-20 02:20:00+00:00,2.726680753975269,0.5,0.022378701044977575
2025-05-20 02:25:00+00:00,0.5,0.5,0.0
2025-05-20 02:30:00+00:00,2.0904622197239298,0.5,0.01598454492184854
2025-05-20 02:35:00+00:00,3.5601739175175218,0.5,0.03075551675897007
2025-05-20 02:40:00+00:00,4.25203711700721,0.5,0.03770891574881618
2025-05-20 02:45:00+00:00,5.2974240452792865,0.5,0.04821531703798278
2025-05-20 02:50:00+00:00,0.8592147425086241,0.5,0.0036101984171721018
2025-05-20 02:55:00+00:00,1.4905162164798358,0.5,0.009954936849043576
2025-05-20 03:00:00+00:00,2.0838321177312538,0.5,0.015917910730967374
2025-05-20 03:05:00+00:00,4.409148348732523,0.5,0.03928792310283943
2025-05-20 03:10:00+00:00,6.34637717013671,0.5,0.058757559498861404
2025-05-20 03:15:00+00:00,1.4690424854192534,0.5,0.00973912045647491
2025-05-20 03:20:00+00:00,6.977803477281351,0.5,0.06510355253549097
2025-05-20 03:25:00+00:00,5.3757977677968425,0.5,0.049002992641174296
2025-05-20 03:30:00+00:00,3.231039993045871,0.5,0.02744763812106403
2025-05-20 03:35:00+00:00,9.342608858201952,0.5,0.08887044078594927
2025-05-20 03:40:00+00:00,4.966879130893575,0.5,0.044893257596920345
2025-05-20 03:45:00+00:00,8.215999897677303,0.5,0.07754773766509854
2025-05-20 03:50:00+00:00,6.21602615061838,0.5,0.05744749900118975
2025-05-20 03:55:00+00:00,3.934060579730989,0.5,0.03451317165558783
2025-05-20 04:00:00+00:00,1.9224229688297312,0.5,0.014295708229444534
2025-05-20 04:05:00+00:00,3.1942137506183204,0.5,0.027077525131842417
2025-05-20 04:10:00+00:00,2.2961791675460086,0.5,0.018052051935135763
2025-05-20 04:15:00+00:00,2.798110722197145,0.5,0.023096590172835628
2025-05-20 04:20:00+00:00,5.221241466030711,0.5,0.04744966297518302
2025-05-20 04:25:00+00:00,1.5660217423151965,0.5,0.010713786354926598
2025-05-20 04:30:00+00:00,2.8562071651674388,0.5,0.023680474021783304
2025-05-20 04:35:00+00:00,3.008801057365075,0.5,0.025214080978543465
2025-05-20 04:40:00+00:00,5.020961145170134,0.5,0.04543679542884557
2025-05-20 04:45:00+00:00,2.532296500888987,0.5,0.020425090461195845
2025-05-20 04:50:00+00:00,0.8645696947996508,0.5,0.0036640170331623196
2025-05-20 04:55:00+00:00,7.443152291005648,0.5,0.06978042503523264
2025-05-20 05:00:00+00:00,5.195412340169448,0.5,0.04719007377054722
2025-05-20 05:05:00+00:00,0.8478680129896712,0.5,0.0034961609345695597
2025-05-20 05:10:00+00:00,1.74511904202921,0.5,0.01251375921637397
2025-05-20 05:15:00+00:00,6.062191962185576,0.5,0.05590142675563393
2025-05-20 05:20:00+00:00,1.0435008258966105,0.5,0.005462319858257392
2025-05-20 05:25:00+00:00,11.246076189236769,0.5,0.10800076572097256
2025-05-20 05:30:00+00:00,1.6610636609552032,0.5,0.01166898151713772
2025-05-20 05:35:00+00:00,7.394290784586242,0.5,0.06928935461895722
2025-05-20 05:40:00+00:00,1.9552023554286342,0.5,0.014625149300790292
2025-05-20 05:45:00+00:00,6.910770100195336,0.5,0.06442985025321947
2025-05-20 05:50:00+00:00,4.323356738414746,0.5,0.03842569586346478
2025-05-20 05:55:00+00:00,6.023991838823535,0.5,0.05551750591782447
2025-05-20 06:00:00+00:00,4.158585287770993,0.5,0.0367697013846331
2025-05-20 06:05:00+00:00,2.126672293228412,0.5,0.016348465258577003
2025-05-20 06:10:00+00:00,1.404383301225152,0.5,0.009089279409298011
2025-05-20 06:15:00+00:00,8.960307593641689,0.5,0.08502821702152452
2025-05-20 06:20:00+00:00,7.787506592914252,0.5,0.0732412722905955
2025-05-20 06:25:00+00:00,3.3630350106323124,0.5,0.02877422121238505
2025-05-20 06:30:00+00:00,5.7072574010248625,0.5,0.05233424523643078
2025-05-20 06:35:00+00:00,0.7000589427442385,0.5,0.002010642640645613
2025-05-20 06:40:00+00:00,9.897929260734879,0.5,0.09445155035914451
2025-05-20 06:45:00+00:00,6.9203287058672025,0.5,0.06452591664188144
2025-05-20 06:50:00+00:00,3.582853850777894,0.5,0.0309834557867125
2025-05-20 06:55:00+00:00,4.862898002740038,0.5,0.04384822113306571
2025-05-20 07:00:00+00:00,4.685463765646336,0.5,0.0420649624688074
2025-05-20 07:05:00+00:00,6.697842428651125,0.5,0.06228987365478517
2025-05-20 07:10:00+00:00,2.7384236797736774,0.5,0.02249672039973545
2025-05-20 07:15:00+00:00,5.394713626928513,0.5,0.04919310177817601
2025-05-20 07:20:00+00:00,1.4291921142258928,0.5,0.009338614213325557
2025-05-20 07:25:00+00:00,6.838115341802141,0.5,0.06369965167640344
2025-05-20 07:30:00+00:00,8.230738626810027,0.5,0.07769586559608067
2025-05-20 07:35:00+00:00,9.758316278726653,0.5,0.09304840481132315
2025-05-20 07:40:00+00:00,9.104429075045307,0.5,0.08647667412105836
2025-05-20 07:45:00+00:00,2.5291114071788905,0.5,0.020393079469134576
2025-05-20 07:50:00+00:00,8.789469316634708,0.5,0.08331124941341415
2025-05-20 07:55:00+00:00,10.028289964402767,0.5,0.09576170818495243
2025-05-20 08:00:00+00:00,9.978497055520183,0.5,0.09526127693990134
2025-05-20 08:05:00+00:00,2.1791114573067047,0.5,0.016875492033233214
2025-05-20 08:10:00+00:00,2.233935945100321,0.5,0.017426491910555987
2025-05-20 08:15:00+00:00,3.2877806924989437,0.5,0.02801789640702456
2025-05-20 08:20:00+00:00,7.9344121132159575,0.5,0.07471770968056239
2025-05-20 08:25:00+00:00,5.561643417959062,0.5,0.05087078812019158
2025-05-20 08:30:00+00:00,2.654216653738443,0.5,0.021650418630537113
2025-05-20 08:35:00+00:00,2.7795084987743746,0.5,0.022909633153511303
2025-05-20 08:40:00+00:00,6.73793609400053,0.5,0.06269282506533197
2025-05-20 08:45:00+00:00,5.590730195648656,0.5,0.0511631175442076
2025-05-20 08:50:00+00:00,5.70054845356473,0.5,0.052266818628791255
2025-05-20 08:55:00+00:00,7.473492488842229,0.5,0.07008535164665558
2025-05-20 09:00:00+00:00,9.971357299873354,0.5,0.09518952060174225
2025-05-20 09:05:00+00:00,3.0942409247337124,0.5,0.026072773112901633
2025-05-20 09:10:00+00:00,0.5,0.5,0.0
2025-05-20 09:15:00+00:00,5.603513586660914,0.5,0.05129159383578808
2025-05-20 09:20:00+00:00,3.7456711946170365,0.5,0.032619811001176245
2025-05-20 09:25:00+00:00,12.07577917564419,0.5,0.11633948920245417
2025-05-20 09:30:00+00:00,5.511641137039298,0.5,0.05036825263356078
2025-05-20 09:35:00+00:00,5.4529769016408185,0.5,0.04977866232804843
2025-05-20 09:40:00+00:00,6.386196931622304,0.5,0.05915775810675682
2025-05-20 09:45:00+00:00,9.23244541838438,0.5,0.08776327053652644
2025-05-20 09:50:00+00:00,2.7351101060274323,0.5,0.02246341815102947
2025-05-20 09:55:00+00:00,8.594519690697688,0.5,0.08135195669042902
2025-05-20 10:00:00+00:00,7.221445467293973,0.5,0.06755221575169823
2025-05-20 10:05:00+00:00,3.4594104304444535,0.5,0.029742818396426667
2025-05-20 10:10:00+00:00,7.239145737838683,0.5,0.06773010791797672
2025-05-20 10:15:00+00:00,2.629707466734101,0.5,0.02140409514305629
2025-05-20 10:20:00+00:00,5.602492277897624,0.5,0.051281329426106775
2025-05-20 10:25:00+00:00,2.2662782747994736,0.5,0.017751540450245965
2025-05-20 10:30:00+00:00,8.353392714651893,0.5,0.07892856999650144
2025-05-20 10:35:00+00:00,8.319135784944082,0.5,0.07858427924566917
2025-05-20 10:40:00+00:00,1.8430128730166686,0.5,0.013497616814237876
2025-05-20 10:45:00+00:00,9.200205423231498,0.5,0.08743925048473869
2025-05-20 10:50:00+00:00,3.6622998984951405,0.5,0.03178190852758935
2025-05-20 10:55:00+00:00,11.792145194687983,0.5,0.11348889642902496
2025-05-20 11:00:00+00:00,0.5,0.5,0.0
2025-05-20 11:05:00+00:00,8.665681444543898,0.5,0.0820671501964211
2025-05-20 11:10:00+00:00,10.947526836772782,0.5,0.10500026971630938
2025-05-20 11:15:00+00:00,2.9478518490758243,0.5,0.02460152612136507
2025-05-20 11:20:00+00:00,2.5729540603496535,0.5,0.02083370914924275
2025-05-20 11:25:00+00:00,2.519925913605655,0.5,0.0203007629508106
2025-05-20 11:30:00+00:00,8.642413487303347,0.5,0.08183330137993315
2025-05-20 11:35:00+00:00,0.5,0.5,0.0
2025-05-20 11:40:00+00:00,1.7040494635297212,0.5,0.012100999633464535
2025-05-20 11:45:00+00:00,7.808869190744082,0.5,0.0734559717662722
2025-05-20 11:50:00+00:00,7.435839606476854,0.5,0.06970693071836034
2025-05-20 11:55:00+00:00,8.1280787918604,0.5,0.07666410846090854
2025-05-20 12:00:00+00:00,5.697698070697256,0.5,0.05223817156479654
2025-05-20 12:05:00+00:00,6.005605987693239,0.5,0.055332723494404414
2025-05-20 12:10:00+00:00,2.59432592218005,0.5,0.021048501730452765
2025-05-20 12:15:00+00:00,6.476028709117322,0.5,0.06006059004138011
2025-05-20 12:20:00+00:00,9.225069083318683,0.5,0.08768913651576567
2025-05-20 12:25:00+00:00,9.17932178274749,0.5,0.08722936465072854
2025-05-20 12:30:00+00:00,3.479727726475034,0.5,0.02994701232638225
2025-05-20 12:35:00+00:00,2.101817394351497,0.5,0.01609866727991454
2025-05-20 12:40:00+00:00,3.243093319287404,0.5,0.02756877707826537
2025-05-20 12:45:00+00:00,3.737650869041552,0.5,0.03253920471398545
2025-05-20 12:50:00+00:00,0.9562875193485881,0.5,0.004585804214558674
2025-05-20 12:55:00+00:00,1.7951548206030994,0.5,0.01301663136284522
2025-05-20 13:00:00+00:00,10.035891908820469,0.5,0.09583810963638663
2025-05-20 13:05:00+00:00,7.238180032408999,0.5,0.06772040233576884
2025-05-20 13:10:00+00:00,3.8297074424325253,0.5,0.03346439640635704
2025-05-20 13:15:00+00:00,6.819798075074667,0.5,0.063515558543464
2025-05-20 13:20:00+00:00,6.188397839181473,0.5,0.057169827529462036
2025-05-20 13:25:00+00:00,13.275615320211818,0.5,0.12839814392172683
2025-05-20 13:30:00+00:00,6.197485110227152,0.5,0.05726115688670505
2025-05-20 13:35:00+00:00,5.364092707763406,0.5,0.04888535384686841
2025-05-20 13:40:00+00:00,0.5,0.5,0.0
2025-05-20 13:45:00+00:00,3.0716607213004865,0.5,0.025845836394979765
2025-05-20 13:50:00+00:00,4.632595669783684,0.5,0.04153362482194657
2025-05-20 13:55:00+00:00,4.770106672231934,0.5,0.04291564494705462
2025-05-20 14:00:00+00:00,2.5698413610364774,0.5,0.020802425739060073
2025-05-20 14:05:00+00:00,8.951979571001349,0.5,0.0849445183015211
2025-05-20 14:10:00+00:00,4.740124380348701,0.5,0.04261431538038895
2025-05-20 14:15:00+00:00,2.037840300063049,0.5,0.015455681407668835
2025-05-20 14:20:00+00:00,4.051226417799992,0.5,0.035690717766834086
2025-05-20 14:25:00+00:00,7.560426573714216,0.5,0.07095906104235394
2025-05-20 14:30:00+00:00,2.886954914555019,0.5,0.02398949662869366
2025-05-20 14:35:00+00:00,4.541762080171626,0.5,0.040620724423835436
2025-05-20 14:40:00+00:00,7.240593208661537,0.5,0.06774465536343255
2025-05-20 14:45:00+00:00,1.180339814297409,0.5,0.006837586073340796
2025-05-20 14:50:00+00:00,4.5332443621436065,0.5,0.04053511921752368
2025-05-20 14:55:00+00:00,3.8241217460106807,0.5,0.03340825875387619
2025-05-20 15:00:00+00:00,5.303358305720393,0.5,0.048274957846436116
2025-05-20 15:05:00+00:00,7.69432926483252,0.5,0.07230481673198513
2025-05-20 15:10:00+00:00,2.5535543845762665,0.5,0.020638737533429815
2025-05-20 15:15:00+00:00,3.6630033204844956,0.5,0.031788978095321566
2025-05-20 15:20:00+00:00,0.5,0.5,0.0
2025-05-20 15:25:00+00:00,4.050024102884672,0.5,0.035678634199845946
2025-05-20 15:30:00+00:00,5.148091333237182,0.5,0.046714485761177704
2025-05-20 15:35:00+00:00,7.278103746811994,0.5,0.06812164569660296
2025-05-20 15:40:00+00:00,4.774201440155868,0.5,0.04295679839352631
2025-05-20 15:45:00+00:00,5.420742056768439,0.5,0.04945469403787375
2025-05-20 15:50:00+00:00,6.233998729276964,0.5,0.05762812793243179
2025-05-20 15:55:00+00:00,5.307003101243308,0.5,0.048311588957219175
2025-05-20 16:00:00+00:00,1.893006963977169,0.5,0.014000069989720289
2025-05-20 16:05:00+00:00,5.41571641197329,0.5,0.04940418504495769
2025-05-20 16:10:00+00:00,4.344515579647734,0.5,0.038638347534148076
2025-05-20 16:15:00+00:00,7.532749786041322,0.5,0.0706809023722746
2025-05-20 16:20:00+00:00,0.5539638193080028,0.5,0.0005423499427939975
2025-05-20 16:25:00+00:00,2.190375916457964,0.5,0.016988702677969487
2025-05-20 16:30:00+00:00,6.719107094843357,0.5,0.06250358889289807
2025-05-20 16:35:00+00:00,4.425483236505662,0.5,0.03945209282920263
2025-05-20 16:40:00+00:00,5.56302140924268,0.5,0.0508846372788209
2025-05-20 16:45:00+00:00,2.4528554622567453,0.5,0.019626688062881863
2025-05-20 16:50:00+00:00,1.0874568974962016,0.5,0.0059040894220723774
2025-05-20 16:55:00+00:00,2.7591475298854475,0.5,0.022705000300356257
2025-05-20 17:00:00+00:00,3.460801737987264,0.5,0.029756801386806676
2025-05-20 17:05:00+00:00,1.991094641663944,0.5,0.014985875795617526
2025-05-20 17:10:00+00:00,2.869171147375315,0.5,0.023810765300254423
2025-05-20 17:15:00+00:00,3.3775138779811966,0.5,0.028919737467147703
2025-05-20 17:20:00+00:00,4.8152321568490795,0.5,0.04336916740551838
2025-05-20 17:25:00+00:00,2.8397931940315573,0.5,0.023515509487754344
2025-05-20 17:30:00+00:00,4.685860272942655,0.5,0.042068947466760355
2025-05-20 17:35:00+00:00,5.245191485112568,0.5,0.04769036668454842
2025-05-20 17:40:00+00:00,5.7375570353255325,0.5,0.052638764174125954
2025-05-20 17:45:00+00:00,6.922364776111022,0.5,0.06454637965940727
2025-05-20 17:50:00+00:00,2.908935992788766,0.5,0.024210411987826794
2025-05-20 17:55:00+00:00,0.8258215156629326,0.5,0.0032745880971149005
2025-05-20 18:00:00+00:00,2.042306424744558,0.5,0.015500567082859878
2025-05-20 18:05:00+00:00,2.08647578442858,0.5,0.015944480245513367
2025-05-20 18:10:00+00:00,3.56435215917135,0.5,0.0307975091374005
2025-05-20 18:15:00+00:00,2.935639958359424,0.5,0.024478793551350995
2025-05-20 18:20:00+00:00,3.2179578677782343,0.5,0.027316159475158135
2025-05-20 18:25:00+00:00,4.199333668675183,0.5,0.03717923285100686
2025-05-20 18:30:00+00:00,4.7480618411997675,0.5,0.04269408885627907
2025-05-20 18:35:00+00:00,2.4123919470240165,0.5,0.019220019568080567
2025-05-20 18:40:00+00:00,1.2391284168257397,0.5,0.0074284262997561775
2025-05-20 18:45:00+00:00,2.647125607153188,0.5,0.021579151830685307
2025-05-20 18:50:00+00:00,4.810189466452597,0.5,0.0433184871000261
2025-05-20 18:55:00+00:00,1.2894773447170937,0.5,0.007934445675548681
2025-05-20 19:00:00+00:00,4.020319822965315,0.5,0.0353800987232695
2025-05-20 19:05:00+00:00,3.3506523099594756,0.5,0.028649771959391716
2025-05-20 19:10:00+00:00,2.1581614187754585,0.5,0.01666493888216541
2025-05-20 19:15:00+00:00,1.64569969994011,0.5,0.01151456984864432
2025-05-20 19:20:00+00:00,2.654152646209428,0.5,0.02164977533878822
2025-05-20 19:25:00+00:00,1.2899328258114022,0.5,0.007939023374988967
2025-05-20 19:30:00+00:00,3.573579891356592,0.5,0.03089025016438786
2025-05-20 19:35:00+00:00,3.6275071442449254,0.5,0.03143223260547664
2025-05-20 19:40:00+00:00,0.5,0.5,0.0
2025-05-20 19:45:00+00:00,3.6558374232734843,0.5,0.03171695902787421
2025-05-20 19:50:00+00:00,0.5563491489488328,0.5,0.0005663231050133952
2025-05-20 19:55:00+00:00,1.521611322465147,0.5,0.010267450477036654
2025-05-20 20:00:00+00:00,3.1297868123945487,0.5,0.02643001821502059
2025-05-20 20:05:00+00:00,2.857560323720548,0.5,0.02369407360523164
2025-05-20 20:10:00+00:00,2.4491965986131,0.5,0.019589915563950754
2025-05-20 20:15:00+00:00,4.206732644898546,0.5,0.03725359442109091
2025-05-20 20:20:00+00:00,0.5,0.5,0.0
2025-05-20 20:25:00+00:00,2.048743690343893,0.5,0.015565263219536614
2025-05-20 20:30:00+00:00,2.8041862639524155,0.5,0.023157650893994127
2025-05-20 20:35:00+00:00,2.3829634173397345,0.5,0.018924255450650598
2025-05-20 20:40:00+00:00,1.8342244941772257,0.5,0.013409291398766086
2025-05-20 20:45:00+00:00,4.058895718363168,0.5,0.03576779616445395
2025-05-20 20:50:00+00:00,1.8494481586876264,0.5,0.013562293052136947
